unsc,altlex,unsc-debates_01726,0,156-157,that-includes,Expansion,0.8489,Expansion.Level-of-detail,0.3883
unsc,altlex,unsc-debates_01731,2,95-96-97,highlighting-the-fact,Contingency,0.7744,Contingency.Cause,0.6825
unsc,altlex,unsc-debates_01731,11,767-768-769,to-this-end,Expansion,0.5605,Expansion.Conjunction,0.2035
unsc,altlex,unsc-debates_01733,0,98,continuing,Contingency,0.6817,Contingency.Cause,0.5334
unsc,altlex,unsc-debates_01733,3,551,secondly,Expansion,0.8434,Expansion.Conjunction,0.8725
unsc,altlex,unsc-debates_01733,3,586,thirdly,Expansion,0.8522,Expansion.Conjunction,0.7171
unsc,altlex,unsc-debates_01733,3,658,lastly,Expansion,0.8243,Expansion.Conjunction,0.7727
unsc,altlex,unsc-debates_01734,6,574,be,Expansion,0.5929,Contingency.Purpose,0.2555
unsc,altlex,unsc-debates_01736,0,108-109-110,as-exemplified-by,Expansion,0.5617,Contingency.Cause,0.3649
unsc,altlex,unsc-debates_01736,1,336,secondly,Expansion,0.9731,Expansion.Conjunction,0.8726
unsc,altlex,unsc-debates_01739,1,93-94,since-then,Temporal,0.8916,Temporal.Asynchronous,0.9079
unsc,altlex,unsc-debates_01745,4,327,provided,Contingency,0.8682,Contingency.Condition,0.8481
unsc,altlex,unsc-debates_01745,9,727-728,to-date,Temporal,0.6356,Temporal.Asynchronous,0.4711
unsc,altlex,unsc-debates_01745,13,1122-1123-1124,in-this-context,Contingency,0.5207,Contingency.Cause,0.3448
unsc,altlex,unsc-debates_01745,18,1601,provided,Contingency,0.8319,Contingency.Condition,0.8361
unsc,altlex,unsc-debates_01745,24,2136-2137-2138,in-that-context,Contingency,0.4102,Contingency.Cause,0.3487
unsc,altlex,unsc-debates_01745,27,2413-2414-2415,in-that-regard,Contingency,0.5456,Contingency.Cause,0.4868
unsc,altlex,unsc-debates_01746,6,650-651,that-includes,Expansion,0.7049,Expansion.Instantiation,0.3013
unsc,altlex,unsc-debates_01749,3,359,affecting,Contingency,0.7085,Contingency.Cause,0.68
unsc,altlex,unsc-debates_01749,3,329-330,resulting-in,Contingency,0.9019,Contingency.Cause,0.9301
unsc,altlex,unsc-debates_01749,5,487-488,since-then,Temporal,0.8436,Temporal.Asynchronous,0.9344
unsc,altlex,unsc-debates_01750,4,441-443,in-regard,Expansion,0.4358,Expansion.Conjunction,0.2606
unsc,altlex,unsc-debates_01754,1,120-121,so-far,Temporal,0.5128,Temporal.Asynchronous,0.3289
unsc,altlex,unsc-debates_01754,2,283-284-285-286,a-concrete-example-is,Expansion,0.938,Expansion.Instantiation,0.9439
unsc,altlex,unsc-debates_01758,0,349-350-352,which-is-why,Contingency,0.8584,Contingency.Cause,0.842
unsc,altlex,unsc-debates_01759,1,112-113-114,that-begins-with,Contingency,0.5958,Contingency.Cause,0.4131
unsc,altlex,unsc-debates_01761,3,377,for,Contingency,0.8906,Contingency.Cause,0.6696
unsc,altlex,unsc-debates_01767,1,146,affecting,Contingency,0.9292,Contingency.Cause,0.9555
unsc,altlex,unsc-debates_01767,4,468-469-470-471-472,this-instability-is-caused-by,Contingency,0.9488,Contingency.Cause,0.9696
unsc,altlex,unsc-debates_01767,8,821,threatening,Contingency,0.9199,Contingency.Cause,0.9154
unsc,altlex,unsc-debates_01768,8,719-720,that-means,Expansion,0.3807,Contingency.Cause,0.2684
unsc,altlex,unsc-debates_01768,10,924-925-926,the-result-is,Contingency,0.8277,Contingency.Cause,0.739
unsc,altlex,unsc-debates_01768,13,1169-1170-1171,have-resulted-in,Contingency,0.9437,Contingency.Cause,0.9539
unsc,altlex,unsc-debates_01770,0,43-44-45-46-47-48,this-bears-witness-to-the-fact,Contingency,0.8595,Contingency.Cause,0.8558
unsc,altlex,unsc-debates_01770,3,271,causing,Contingency,0.9344,Contingency.Cause,0.932
unsc,altlex,unsc-debates_01771,1,116-117,leading-to,Contingency,0.8865,Contingency.Cause,0.8233
unsc,altlex,unsc-debates_01771,5,332-333,resulting-in,Contingency,0.9424,Contingency.Cause,0.9267
unsc,altlex,unsc-debates_01771,7,569,further,Expansion,0.9075,Expansion.Conjunction,0.7831
unsc,altlex,unsc-debates_01772,7,744-745,resulting-in,Contingency,0.7882,Contingency.Cause,0.8016
unsc,altlex,unsc-debates_01774,3,420-421,that-includes,Expansion,0.9258,Expansion.Conjunction,0.2488
unsc,altlex,unsc-debates_01774,4,562-563,that-requires,Contingency,0.8376,Contingency.Cause,0.6842
unsc,altlex,unsc-debates_01774,7,990-991-992,that-will-allow,Contingency,0.8506,Contingency.Cause,0.8779
unsc,altlex,unsc-debates_01775,4,695-696-697,at-this-point,Temporal,0.775,Temporal.Synchronous,0.6891
unsc,altlex,unsc-debates_01775,5,761,secondly,Expansion,0.8505,Expansion.Conjunction,0.7687
unsc,altlex,unsc-debates_01776,0,115-117,for-reason,Contingency,0.9777,Contingency.Cause,0.987
unsc,altlex,unsc-debates_01776,0,191-192,beyond-that,Expansion,0.6376,Expansion.Conjunction,0.5636
unsc,altlex,unsc-debates_01777,4,388-389-390,in-that-regard,Contingency,0.3397,Contingency.Cause,0.2917
unsc,altlex,unsc-debates_01777,5,674,not,Expansion,0.9317,Expansion.Substitution,0.9649
unsc,altlex,unsc-debates_01781,0,220-221-222,in-that-regard,Contingency,0.361,Contingency.Cause,0.2377
unsc,altlex,unsc-debates_01781,0,254,regard,Expansion,0.6229,Expansion.Conjunction,0.3819
unsc,altlex,unsc-debates_01788,0,438,ultimately,Expansion,0.5544,Expansion.Conjunction,0.4016
unsc,altlex,unsc-debates_01788,0,79-80-81,in-that-connection,Expansion,0.6419,Expansion.Conjunction,0.3781
unsc,altlex,unsc-debates_01789,5,557-558-559,in-this-connection,Expansion,0.549,Expansion.Level-of-detail,0.2979
unsc,altlex,unsc-debates_01789,8,900-901-902,in-that-connection,Contingency,0.3888,Contingency.Cause,0.2899
unsc,altlex,unsc-debates_01792,1,152-153-154,as-evidenced-by,Expansion,0.5387,Contingency.Cause,0.3851
unsc,altlex,unsc-debates_01792,3,298-299,thus-far,Temporal,0.4348,Temporal.Asynchronous,0.38
unsc,altlex,unsc-debates_01793,13,857-858,this-includes,Expansion,0.9026,Expansion.Level-of-detail,0.4002
unsc,altlex,unsc-debates_01794,10,949,critically,Expansion,0.8797,Expansion.Conjunction,0.5367
unsc,altlex,unsc-debates_01794,10,951-952-953,that-must-include,Expansion,0.4449,Contingency.Cause,0.2434
unsc,altlex,unsc-debates_01796,13,1048-1049-1050,in-this-regard,Expansion,0.6442,Expansion.Conjunction,0.4346
unsc,altlex,unsc-debates_01796,17,1446,heightening,Contingency,0.8735,Contingency.Cause,0.8843
unsc,altlex,unsc-debates_01798,7,324-325-326,in-doing-so,Contingency,0.5841,Contingency.Cause,0.5668
unsc,altlex,unsc-debates_01798,11,621-622,aside-from,Expansion,0.7665,Expansion.Conjunction,0.4303
unsc,altlex,unsc-debates_01799,0,23-24,after-that,Temporal,0.7864,Temporal.Asynchronous,0.6218
unsc,altlex,unsc-debates_01801,2,316,since,Temporal,0.7608,Temporal.Asynchronous,0.7807
unsc,altlex,unsc-debates_01802,5,544-545,this-includes,Expansion,0.8507,Expansion.Conjunction,0.3365
unsc,altlex,unsc-debates_01802,5,576-577-578,that-is-why,Contingency,0.7766,Contingency.Cause,0.7855
unsc,altlex,unsc-debates_01804,2,415,not,Expansion,0.7701,Expansion.Substitution,0.8074
unsc,altlex,unsc-debates_01804,2,185-186-187,in-that-regard,Expansion,0.3513,Contingency.Cause,0.1605
unsc,altlex,unsc-debates_01804,3,480,secondly,Expansion,0.8388,Expansion.Conjunction,0.7123
unsc,altlex,unsc-debates_01804,3,498,thirdly,Expansion,0.9048,Expansion.Conjunction,0.8392
unsc,altlex,unsc-debates_01805,7,535-536-537-538,related-to-this-is,Expansion,0.9421,Expansion.Conjunction,0.8553
unsc,altlex,unsc-debates_01806,3,418-419-420,among-other-steps,Expansion,0.7785,Expansion.Conjunction,0.4784
unsc,altlex,unsc-debates_01806,4,579,demanding,Contingency,0.8107,Contingency.Cause,0.634
unsc,altlex,unsc-debates_01807,0,32-33-34,to-that-end,Expansion,0.5374,Expansion.Conjunction,0.396
unsc,altlex,unsc-debates_01809,3,500-501-502-503,that-was-followed-by,Temporal,0.7661,Temporal.Asynchronous,0.8749
unsc,altlex,unsc-debates_01809,3,567,which,Temporal,0.5967,Temporal.Asynchronous,0.2607
unsc,altlex,unsc-debates_01809,5,775-776-777-778-779-780,the-numbers-testify-to-the-fact,Contingency,0.6682,Contingency.Cause,0.7621
unsc,altlex,unsc-debates_01809,9,1066-1067-1068,in-that-regard,Expansion,0.743,Expansion.Conjunction,0.434
unsc,altlex,unsc-debates_01812,1,72-73-74-75-76,the-crisis-has-resulted-in,Contingency,0.9557,Contingency.Cause,0.9373
unsc,altlex,unsc-debates_01812,4,355-356-357,for-that-reason,Contingency,0.9502,Contingency.Cause,0.9155
unsc,altlex,unsc-debates_01814,3,359-361-362,this-again-underscores,Contingency,0.4446,Contingency.Cause,0.385
unsc,altlex,unsc-debates_01816,4,289-290-291,in-this-context,Temporal,0.401,Contingency.Cause,0.3369
unsc,altlex,unsc-debates_01816,10,734-735-736-737,paving-the-way-for,Contingency,0.8661,Contingency.Cause,0.8528
unsc,altlex,unsc-debates_01821,1,226-227,resulting-in,Contingency,0.8732,Contingency.Cause,0.8528
unsc,altlex,unsc-debates_01821,2,348,putting,Contingency,0.9099,Contingency.Cause,0.8987
unsc,altlex,unsc-debates_01823,11,973-974-975,to-that-end,Contingency,0.7152,Contingency.Cause,0.5136
unsc,altlex,unsc-debates_01823,11,1034-1035-1036,to-achieve-that,Contingency,0.772,Contingency.Cause,0.4835
unsc,altlex,unsc-debates_01824,0,387,secondly,Expansion,0.7574,Expansion.Conjunction,0.6856
unsc,altlex,unsc-debates_01829,5,648-655-656-657-658,this-is-directly-attributable-to,Contingency,0.8136,Contingency.Cause,0.6853
unsc,altlex,unsc-debates_01829,16,1228-1229-1230-1231,i-say-this-because,Contingency,0.8478,Contingency.Cause,0.8661
unsc,altlex,unsc-debates_01829,17,1315,handing,Contingency,0.7146,Contingency.Cause,0.6051
unsc,altlex,unsc-debates_01830,4,566-567-568,in-that-context,Contingency,0.4685,Temporal.Synchronous,0.2411
unsc,altlex,unsc-debates_01831,1,92-93-94,in-that-regard,Expansion,0.536,Expansion.Conjunction,0.3515
unsc,altlex,unsc-debates_01831,3,410,increase,Contingency,0.7817,Contingency.Cause,0.6065
unsc,altlex,unsc-debates_01832,3,403,secondly,Expansion,0.9043,Expansion.Conjunction,0.8532
unsc,altlex,unsc-debates_01832,3,426,thirdly,Expansion,0.8154,Expansion.Conjunction,0.6556
unsc,altlex,unsc-debates_01832,4,491,now,Temporal,0.7185,Temporal.Asynchronous,0.5835
unsc,altlex,unsc-debates_01832,4,501-502-503,to-do-that,Contingency,0.6024,Contingency.Cause,0.5171
unsc,altlex,unsc-debates_01832,4,529-531,that-require,Expansion,0.4628,Contingency.Cause,0.2334
unsc,altlex,unsc-debates_01832,5,702-703,that-means,Contingency,0.7731,Contingency.Cause,0.7123
unsc,altlex,unsc-debates_01832,5,728-729,that-means,Contingency,0.4738,Contingency.Cause,0.3137
unsc,altlex,unsc-debates_01832,7,979-980,that-includes,Expansion,0.8645,Expansion.Instantiation,0.4217
unsc,altlex,unsc-debates_01832,8,1057-1058,that-means,Expansion,0.4589,Contingency.Cause,0.3061
unsc,altlex,unsc-debates_01833,4,361-362,that-means,Contingency,0.7149,Contingency.Cause,0.6666
unsc,altlex,unsc-debates_01833,5,525-526,that-requires,Contingency,0.65,Contingency.Cause,0.5977
unsc,altlex,unsc-debates_01835,3,402,mind,Expansion,0.4141,Expansion.Level-of-detail,0.18
unsc,altlex,unsc-debates_01835,4,454-455,that-includes,Expansion,0.8766,Expansion.Instantiation,0.4016
unsc,altlex,unsc-debates_01835,8,779-780,that-includes,Expansion,0.8077,Expansion.Level-of-detail,0.3704
unsc,altlex,unsc-debates_01835,9,903-904,that-includes,Expansion,0.8218,Expansion.Instantiation,0.4281
unsc,altlex,unsc-debates_01835,9,1009-1010-1011,for-that-reason,Contingency,0.985,Contingency.Cause,0.9831
unsc,altlex,unsc-debates_01836,12,819-820,this-context,Contingency,0.5386,Contingency.Cause,0.4599
unsc,altlex,unsc-debates_01841,11,824-825-826,in-this-context,Contingency,0.3998,Contingency.Cause,0.3785
unsc,altlex,unsc-debates_01841,12,959-960-961,in-that-regard,Expansion,0.6667,Expansion.Conjunction,0.399
unsc,altlex,unsc-debates_01849,2,221,reflecting,Contingency,0.8328,Contingency.Cause,0.8881
unsc,altlex,unsc-debates_01851,10,777-778-779-780-781,the-dialogue-process-resulted-in,Contingency,0.6835,Contingency.Cause,0.6905
unsc,altlex,unsc-debates_01851,13,992-993-994,in-this-context,Expansion,0.7133,Expansion.Level-of-detail,0.4308
unsc,altlex,unsc-debates_01854,1,110-111,since-then,Temporal,0.8696,Temporal.Asynchronous,0.9104
unsc,altlex,unsc-debates_01857,16,1901,never,Expansion,0.523,Expansion.Substitution,0.4613
unsc,altlex,unsc-debates_01857,17,2029,specifically,Expansion,0.7143,Expansion.Conjunction,0.3787
unsc,altlex,unsc-debates_01857,17,2033,require,Contingency,0.5809,Contingency.Cause,0.2315
unsc,altlex,unsc-debates_01857,18,2141-2142-2143,this-must-include,Expansion,0.6203,Expansion.Level-of-detail,0.4699
unsc,altlex,unsc-debates_01860,8,932,not,Expansion,0.9485,Expansion.Substitution,0.8952
unsc,altlex,unsc-debates_01865,5,493-494-495-496,the-goal-should-be,Contingency,0.7083,Contingency.Cause,0.4461
unsc,altlex,unsc-debates_01866,0,42-43-44,for-that-reason,Contingency,0.9169,Contingency.Cause,0.8845
unsc,altlex,unsc-debates_01866,3,199,highlighting,Contingency,0.6862,Contingency.Cause,0.704
unsc,altlex,unsc-debates_01866,7,627,not,Expansion,0.8063,Expansion.Substitution,0.6725
unsc,altlex,unsc-debates_01867,6,442-501-502-503,that-is-aimed-at,Contingency,0.6719,Contingency.Cause,0.58
unsc,altlex,unsc-debates_01867,8,720-721,is-why,Contingency,0.8567,Contingency.Cause,0.799
unsc,altlex,unsc-debates_01867,13,1212,not,Expansion,0.8434,Expansion.Substitution,0.6751
unsc,altlex,unsc-debates_01872,1,150-151-152,the-first-is,Expansion,0.8676,Expansion.Conjunction,0.2738
unsc,altlex,unsc-debates_01873,7,851-852-853,in-doing-so,Contingency,0.7275,Contingency.Cause,0.5724
unsc,altlex,unsc-debates_01874,3,121-126-127-128,the-in-that-respect,Expansion,0.6515,Expansion.Level-of-detail,0.3812
unsc,altlex,unsc-debates_01874,4,190-191-192,which-leads-us,Contingency,0.7902,Contingency.Cause,0.8564
unsc,altlex,unsc-debates_01874,5,243,not,Expansion,0.8805,Expansion.Substitution,0.9484
unsc,altlex,unsc-debates_01875,2,150-151-152-153,the-indication-is-that,Contingency,0.4788,Contingency.Cause,0.5
unsc,altlex,unsc-debates_01875,4,279,that,Expansion,0.6302,Expansion.Conjunction,0.5688
unsc,altlex,unsc-debates_01876,4,352,posing,Contingency,0.885,Contingency.Cause,0.8121
unsc,altlex,unsc-debates_01876,7,546-547-548,the-process-implies,Contingency,0.7627,Contingency.Cause,0.6611
unsc,altlex,unsc-debates_01877,20,1927-1928-1929-1930-1931-1932-1933,the-information-gathered-to-date-points-to,Contingency,0.6629,Contingency.Cause,0.5424
unsc,altlex,unsc-debates_01877,20,1943-1944,resulting-in,Contingency,0.9019,Contingency.Cause,0.9432
unsc,altlex,unsc-debates_01877,21,2015-2016-2017,of-the-incident,Contingency,0.4861,Contingency.Cause,0.4188
unsc,altlex,unsc-debates_01877,29,2810-2811-2812-2813,that-will-further-nurture,Contingency,0.8887,Contingency.Cause,0.9278
unsc,altlex,unsc-debates_01877,29,2829-2830-2831-2832,which-will-contribute-to,Contingency,0.6903,Contingency.Cause,0.7131
unsc,altlex,unsc-debates_01877,35,3289-3290,this-invites,Contingency,0.7542,Contingency.Cause,0.6756
unsc,altlex,unsc-debates_01878,12,650,ensuring,Contingency,0.8892,Contingency.Cause,0.3948
unsc,altlex,unsc-debates_01879,2,207-208,in-response,Contingency,0.5478,Contingency.Cause,0.5117
unsc,altlex,unsc-debates_01879,4,423,injuring,Contingency,0.7399,Contingency.Cause,0.8127
unsc,altlex,unsc-debates_01879,17,1815-1816-1817,to-this-process,Contingency,0.4331,Contingency.Cause,0.3186
unsc,altlex,unsc-debates_01879,17,1837-1838-1839,in-this-regard,Expansion,0.5568,Expansion.Conjunction,0.2921
unsc,altlex,unsc-debates_01879,21,2258-2259,above-all,Expansion,0.8553,Expansion.Conjunction,0.4812
unsc,altlex,unsc-debates_01883,0,349,secondly,Expansion,0.8352,Expansion.Conjunction,0.8034
unsc,altlex,unsc-debates_01884,5,357-358-359-360-361-362-363,those-actions-bear-witness-to-the-fact,Contingency,0.8575,Contingency.Cause,0.8713
unsc,altlex,unsc-debates_01885,11,932-933-934,to-that-end,Contingency,0.6665,Contingency.Cause,0.3905
unsc,altlex,unsc-debates_01885,12,1064-1067,as-shows,Contingency,0.7837,Contingency.Cause,0.7367
unsc,altlex,unsc-debates_01889,0,235,marking,Contingency,0.9557,Contingency.Cause,0.9707
unsc,altlex,unsc-debates_01893,6,771-772-773,for-that-reason,Contingency,0.9774,Contingency.Cause,0.9743
unsc,altlex,unsc-debates_01897,4,738,less,Expansion,0.9263,Expansion.Conjunction,0.5021
unsc,altlex,unsc-debates_01898,3,476,including,Expansion,0.9062,Expansion.Instantiation,0.3598
unsc,altlex,unsc-debates_01901,3,340,cannot,Contingency,0.5009,Expansion.Substitution,0.3543
unsc,altlex,unsc-debates_01903,7,340-341-342,for-that-reason,Contingency,0.9759,Contingency.Cause,0.9764
unsc,altlex,unsc-debates_01904,2,148-149-150-151,this-bodes-well-for,Contingency,0.7907,Contingency.Cause,0.7529
unsc,altlex,unsc-debates_01904,3,240-241-242,in-that-regard,Expansion,0.425,Contingency.Cause,0.2426
unsc,altlex,unsc-debates_01906,1,71,secondly,Expansion,0.6234,Expansion.Conjunction,0.5212
unsc,altlex,unsc-debates_01909,2,203,not,Expansion,0.7681,Expansion.Substitution,0.8056
unsc,altlex,unsc-debates_01909,12,971,is,Expansion,0.8285,Expansion.Level-of-detail,0.1797
unsc,altlex,unsc-debates_01909,20,1475-1476-1477-1478-1479,this-is-one-reason-why,Contingency,0.9594,Contingency.Cause,0.914
unsc,altlex,unsc-debates_01914,4,212,demonstrating,Contingency,0.9436,Contingency.Cause,0.916
unsc,altlex,unsc-debates_01914,4,193-194-195,in-so-doing,Contingency,0.6591,Contingency.Cause,0.5785
unsc,altlex,unsc-debates_01915,2,230,additional,Expansion,0.8991,Expansion.Conjunction,0.8614
unsc,altlex,unsc-debates_01918,5,574,exacerbating,Contingency,0.9024,Contingency.Cause,0.9407
unsc,altlex,unsc-debates_01918,5,598,compounding,Contingency,0.8067,Contingency.Cause,0.8537
unsc,altlex,unsc-debates_01918,5,589-590-591,that-is-causing,Contingency,0.8631,Contingency.Cause,0.9081
unsc,altlex,unsc-debates_01918,5,749-750-751-752-753,as-proof-of-that-challenge,Contingency,0.8731,Contingency.Cause,0.8386
unsc,altlex,unsc-debates_01919,4,473,secondly,Expansion,0.8821,Expansion.Conjunction,0.706
unsc,altlex,unsc-debates_01919,4,488,thirdly,Expansion,0.9769,Expansion.Conjunction,0.9622
unsc,altlex,unsc-debates_01919,4,443-444-445,in-that-context,Contingency,0.4882,Contingency.Cause,0.338
unsc,altlex,unsc-debates_01920,3,242-243-244,as-demonstrated-by,Contingency,0.7186,Contingency.Cause,0.7515
unsc,altlex,unsc-debates_01920,3,280-281-282,in-that-regard,Expansion,0.3916,Contingency.Cause,0.1752
unsc,altlex,unsc-debates_01920,6,553,improving,Contingency,0.8861,Contingency.Cause,0.8695
unsc,altlex,unsc-debates_01925,3,333,particular,Expansion,0.9679,Expansion.Level-of-detail,0.7999
unsc,altlex,unsc-debates_01925,4,529-530-531,in-this-regard,Expansion,0.4998,Contingency.Cause,0.2674
unsc,altlex,unsc-debates_01925,7,799-800-801,in-this-regard,Contingency,0.6166,Contingency.Cause,0.4364
unsc,altlex,unsc-debates_01925,12,1311-1312-1313,in-this-connection,Expansion,0.5341,Expansion.Conjunction,0.2504
unsc,altlex,unsc-debates_01926,6,609-610-611-612-613,that-is-in-addition-to,Expansion,0.618,Expansion.Conjunction,0.6178
unsc,altlex,unsc-debates_01926,7,888,enabling,Contingency,0.9317,Contingency.Cause,0.8562
unsc,altlex,unsc-debates_01933,8,419,mind,Contingency,0.335,Contingency.Cause,0.254
unsc,altlex,unsc-debates_01933,22,1134-1135-1136,in-this-regard,Expansion,0.533,Contingency.Cause,0.3106
unsc,altlex,unsc-debates_01933,22,1179-1180-1181,to-this-end,Expansion,0.5842,Expansion.Conjunction,0.2616
unsc,altlex,unsc-debates_01934,5,405-406-407,among-them-are,Expansion,0.7486,Expansion.Instantiation,0.5226
unsc,altlex,unsc-debates_01935,2,201-202-203-204-205-206,one-step-in-that-direction-is,Expansion,0.618,Expansion.Instantiation,0.1815
unsc,altlex,unsc-debates_01941,2,122-123-124,in-an-attempt,Contingency,0.7769,Contingency.Purpose,0.7495
unsc,altlex,unsc-debates_01944,11,984-985-986-987-988,this-effort-has-led-to,Contingency,0.7945,Contingency.Cause,0.8608
unsc,altlex,unsc-debates_01946,4,402-403,that-invalidates,Contingency,0.7775,Contingency.Cause,0.8092
