essay,explicit,argumentative_essays_00246,2,184-185,in-addition,Expansion,0.8342,Expansion.Conjunction,0.749
essay,explicit,argumentative_essays_00246,2,218-219,for-example,Expansion,0.8723,Expansion.Instantiation,0.9159
essay,explicit,argumentative_essays_00246,3,298,finally,Expansion,0.7611,Expansion.Conjunction,0.6502
essay,explicit,argumentative_essays_00246,3,308,and,Expansion,0.9034,Expansion.Conjunction,0.9256
essay,explicit,argumentative_essays_00246,3,309,thus,Contingency,0.8436,Contingency.Cause,0.8651
essay,explicit,argumentative_essays_00246,3,316,if,Contingency,0.7999,Contingency.Condition,0.8178
essay,explicit,argumentative_essays_00246,3,343,and,Expansion,0.7788,Expansion.Conjunction,0.7446
essay,explicit,argumentative_essays_00246,3,345,thus,Contingency,0.9673,Contingency.Cause,0.9706
essay,explicit,argumentative_essays_00246,3,370,and,Expansion,0.8641,Expansion.Conjunction,0.7889
essay,explicit,argumentative_essays_00246,3,393,and,Expansion,0.8911,Expansion.Conjunction,0.8492
essay,explicit,argumentative_essays_00246,3,378-379-380,as-a-result,Contingency,0.8422,Contingency.Cause,0.916
essay,explicit,argumentative_essays_00246,4,419,because,Contingency,0.8213,Contingency.Cause,0.8592
essay,explicit,argumentative_essays_00246,4,449,and,Expansion,0.9327,Expansion.Conjunction,0.9075
essay,explicit,argumentative_essays_00246,4,401-402,in-conclusion,Expansion,0.6848,Expansion.Conjunction,0.4245
essay,explicit,argumentative_essays_00247,0,0,when,Temporal,0.7852,Temporal.Synchronous,0.7244
essay,explicit,argumentative_essays_00247,1,64,as,Contingency,0.8155,Contingency.Cause,0.723
essay,explicit,argumentative_essays_00247,1,75,thus,Contingency,0.9235,Contingency.Cause,0.9296
essay,explicit,argumentative_essays_00247,1,103,and,Expansion,0.8645,Expansion.Conjunction,0.8374
essay,explicit,argumentative_essays_00247,1,105,indeed,Expansion,0.7601,Expansion.Level-of-detail,0.4376
essay,explicit,argumentative_essays_00247,1,117,whenever,Contingency,0.5391,Contingency.Condition,0.484
essay,explicit,argumentative_essays_00247,1,130,because,Contingency,0.9275,Contingency.Cause,0.9091
essay,explicit,argumentative_essays_00247,1,155,if,Contingency,0.7882,Contingency.Condition,0.7786
essay,explicit,argumentative_essays_00247,1,93-94,for-example,Expansion,0.7869,Expansion.Instantiation,0.7046
essay,explicit,argumentative_essays_00247,2,177,nevertheless,Comparison,0.7635,Comparison.Concession,0.5665
essay,explicit,argumentative_essays_00247,2,179,since,Contingency,0.7605,Contingency.Cause,0.7125
essay,explicit,argumentative_essays_00247,2,206,and,Expansion,0.9461,Expansion.Conjunction,0.9523
essay,explicit,argumentative_essays_00247,2,225,or,Expansion,0.858,Expansion.Disjunction,0.7537
essay,explicit,argumentative_essays_00247,2,230,moreover,Expansion,0.9524,Expansion.Conjunction,0.9426
essay,explicit,argumentative_essays_00247,2,266,when,Comparison,0.5352,Comparison.Contrast,0.4217
essay,explicit,argumentative_essays_00247,2,215-216,for-instance,Expansion,0.9447,Expansion.Instantiation,0.9203
essay,explicit,argumentative_essays_00247,3,297,as,Temporal,0.4539,Temporal.Synchronous,0.4282
essay,explicit,argumentative_essays_00247,3,311,therefore,Contingency,0.7514,Contingency.Cause,0.727
essay,explicit,argumentative_essays_00247,3,338,but,Comparison,0.9528,Comparison.Concession,0.8206
essay,explicit,argumentative_essays_00247,3,339,when,Contingency,0.5383,Contingency.Condition,0.6892
essay,explicit,argumentative_essays_00247,3,365-366,so-that,Contingency,0.8991,Contingency.Cause,0.7787
essay,explicit,argumentative_essays_00247,4,384,in,Expansion,0.411,Temporal.Synchronous,0.3211
essay,explicit,argumentative_essays_00247,4,417,if,Contingency,0.9094,Contingency.Condition,0.9262
essay,explicit,argumentative_essays_00248,0,11,and,Expansion,0.8196,Expansion.Conjunction,0.7105
essay,explicit,argumentative_essays_00248,1,100,and,Expansion,0.8068,Expansion.Conjunction,0.8132
essay,explicit,argumentative_essays_00248,1,101,thus,Contingency,0.9104,Contingency.Cause,0.9195
essay,explicit,argumentative_essays_00248,1,114,without,Expansion,0.4928,Expansion.Manner,0.6334
essay,explicit,argumentative_essays_00248,1,144,whenever,Temporal,0.5282,Temporal.Asynchronous,0.3267
essay,explicit,argumentative_essays_00248,1,163,and,Expansion,0.8277,Expansion.Conjunction,0.8357
essay,explicit,argumentative_essays_00248,1,176,but,Comparison,0.8743,Comparison.Concession,0.5392
essay,explicit,argumentative_essays_00248,1,204,but,Comparison,0.8729,Comparison.Contrast,0.4195
essay,explicit,argumentative_essays_00248,1,217,therefore,Contingency,0.9085,Contingency.Cause,0.8908
essay,explicit,argumentative_essays_00248,2,231,moreover,Expansion,0.8201,Expansion.Conjunction,0.8086
essay,explicit,argumentative_essays_00248,2,265,therefore,Contingency,0.8903,Contingency.Cause,0.8122
essay,explicit,argumentative_essays_00248,2,287,because,Contingency,0.9297,Contingency.Cause,0.9235
essay,explicit,argumentative_essays_00248,2,318,and,Expansion,0.9048,Expansion.Conjunction,0.8797
essay,explicit,argumentative_essays_00248,2,362,if,Contingency,0.8909,Contingency.Condition,0.9231
essay,explicit,argumentative_essays_00248,3,371,in,Temporal,0.3069,Temporal.Synchronous,0.4089
essay,explicit,argumentative_essays_00248,3,411,however,Comparison,0.9218,Comparison.Concession,0.8838
essay,explicit,argumentative_essays_00248,3,423,without,Expansion,0.3452,Expansion.Manner,0.5923
essay,explicit,argumentative_essays_00248,4,432,in,Expansion,0.4044,Contingency.Condition,0.226
essay,explicit,argumentative_essays_00248,4,459,because,Contingency,0.9486,Contingency.Cause,0.9319
essay,explicit,argumentative_essays_00248,4,467,and,Expansion,0.9282,Expansion.Conjunction,0.9144
essay,explicit,argumentative_essays_00248,4,486,when,Temporal,0.7243,Temporal.Synchronous,0.657
essay,explicit,argumentative_essays_00249,1,90,therefore,Contingency,0.8004,Contingency.Cause,0.6402
essay,explicit,argumentative_essays_00249,1,101,and,Expansion,0.8341,Expansion.Conjunction,0.7999
essay,explicit,argumentative_essays_00249,1,117,as,Contingency,0.8299,Contingency.Cause,0.783
essay,explicit,argumentative_essays_00249,1,135-136,so-as,Contingency,0.898,Contingency.Purpose,0.7695
essay,explicit,argumentative_essays_00249,2,180,second,Expansion,0.8638,Expansion.Conjunction,0.7596
essay,explicit,argumentative_essays_00249,2,186,also,Expansion,0.9417,Expansion.Conjunction,0.9348
essay,explicit,argumentative_essays_00249,2,208,and,Expansion,0.9072,Expansion.Conjunction,0.8443
essay,explicit,argumentative_essays_00249,2,240,if,Contingency,0.8626,Contingency.Condition,0.8363
essay,explicit,argumentative_essays_00249,2,236-237-238,in-other-words,Expansion,0.7906,Expansion.Equivalence,0.5675
essay,explicit,argumentative_essays_00249,2,247-248,in-order,Contingency,0.6883,Contingency.Purpose,0.7065
essay,explicit,argumentative_essays_00249,3,292,however,Comparison,0.9129,Comparison.Concession,0.8876
essay,explicit,argumentative_essays_00249,3,298-299-300,as-long-as,Contingency,0.4823,Contingency.Condition,0.381
essay,explicit,argumentative_essays_00249,4,339-340,in-conclusion,Expansion,0.739,Expansion.Conjunction,0.6248
essay,explicit,argumentative_essays_00250,0,8,and,Expansion,0.8126,Expansion.Conjunction,0.7364
essay,explicit,argumentative_essays_00250,0,38,therefore,Contingency,0.6522,Contingency.Cause,0.6536
essay,explicit,argumentative_essays_00250,1,108,and,Expansion,0.8096,Expansion.Conjunction,0.7674
essay,explicit,argumentative_essays_00250,1,109,then,Temporal,0.8732,Temporal.Asynchronous,0.9054
essay,explicit,argumentative_essays_00250,1,110,finally,Temporal,0.6508,Temporal.Asynchronous,0.7443
essay,explicit,argumentative_essays_00250,1,133,if,Contingency,0.916,Contingency.Condition,0.911
essay,explicit,argumentative_essays_00250,1,143,and,Expansion,0.9003,Expansion.Conjunction,0.903
essay,explicit,argumentative_essays_00250,1,150,because,Contingency,0.7979,Contingency.Cause,0.6928
essay,explicit,argumentative_essays_00250,2,179,second,Expansion,0.6144,Expansion.Conjunction,0.4711
essay,explicit,argumentative_essays_00250,2,186,as,Contingency,0.5024,Contingency.Cause,0.3426
essay,explicit,argumentative_essays_00250,2,219,because,Contingency,0.9097,Contingency.Cause,0.8855
essay,explicit,argumentative_essays_00250,2,225,and,Expansion,0.865,Expansion.Conjunction,0.8521
essay,explicit,argumentative_essays_00250,2,232,however,Comparison,0.9255,Comparison.Concession,0.8657
essay,explicit,argumentative_essays_00250,2,241,and,Expansion,0.8174,Expansion.Conjunction,0.8199
essay,explicit,argumentative_essays_00250,2,244,if,Contingency,0.9259,Contingency.Condition,0.9424
essay,explicit,argumentative_essays_00250,2,273,if,Contingency,0.716,Contingency.Condition,0.733
essay,explicit,argumentative_essays_00250,2,197-198,even-if,Comparison,0.9229,Comparison.Concession,0.8205
essay,explicit,argumentative_essays_00250,2,269-270-271,in-other-words,Expansion,0.7822,Expansion.Equivalence,0.6415
essay,explicit,argumentative_essays_00250,2,280-281-291-292,not-only-but-also,Expansion,0.7334,Expansion.Conjunction,0.8099
essay,explicit,argumentative_essays_00250,3,323,however,Comparison,0.9422,Comparison.Concession,0.7665
essay,explicit,argumentative_essays_00250,3,347,but,Comparison,0.9684,Comparison.Concession,0.7647
essay,explicit,argumentative_essays_00250,3,381,still,Comparison,0.7616,Comparison.Concession,0.5196
essay,explicit,argumentative_essays_00250,3,383,because,Contingency,0.9097,Contingency.Cause,0.9189
essay,explicit,argumentative_essays_00250,3,433,and,Expansion,0.8474,Expansion.Conjunction,0.8275
essay,explicit,argumentative_essays_00250,3,373-374,even-if,Comparison,0.9475,Comparison.Concession,0.9259
essay,explicit,argumentative_essays_00250,3,388-389-394-396,not-only-but-also,Expansion,0.7667,Expansion.Conjunction,0.7971
essay,explicit,argumentative_essays_00250,4,457,but,Comparison,0.9145,Comparison.Concession,0.48
essay,explicit,argumentative_essays_00250,4,483,and,Expansion,0.8696,Expansion.Conjunction,0.8379
essay,explicit,argumentative_essays_00250,4,484,thus,Contingency,0.95,Contingency.Cause,0.9234
essay,explicit,argumentative_essays_00250,4,447-448,in-conclusion,Expansion,0.7805,Expansion.Conjunction,0.3592
essay,explicit,argumentative_essays_00251,0,22,when,Temporal,0.8079,Temporal.Synchronous,0.785
essay,explicit,argumentative_essays_00251,0,70,because,Contingency,0.88,Contingency.Cause,0.891
essay,explicit,argumentative_essays_00251,0,11-12,in-order,Contingency,0.8105,Contingency.Purpose,0.6421
essay,explicit,argumentative_essays_00251,1,94,when,Temporal,0.8686,Temporal.Synchronous,0.9077
essay,explicit,argumentative_essays_00251,1,103,and,Expansion,0.8093,Expansion.Conjunction,0.8125
essay,explicit,argumentative_essays_00251,1,152,because,Contingency,0.8885,Contingency.Cause,0.8658
essay,explicit,argumentative_essays_00251,1,158,and,Expansion,0.9561,Expansion.Conjunction,0.9459
essay,explicit,argumentative_essays_00251,1,171-172,even-if,Comparison,0.9718,Comparison.Concession,0.9659
essay,explicit,argumentative_essays_00251,2,197,second,Expansion,0.766,Expansion.Conjunction,0.672
essay,explicit,argumentative_essays_00251,2,218,and,Expansion,0.8758,Expansion.Conjunction,0.8931
essay,explicit,argumentative_essays_00251,2,234,therefore,Contingency,0.7944,Contingency.Cause,0.5995
essay,explicit,argumentative_essays_00251,2,254,still,Comparison,0.9687,Comparison.Concession,0.7589
essay,explicit,argumentative_essays_00251,2,256,because,Contingency,0.9143,Contingency.Cause,0.9227
essay,explicit,argumentative_essays_00251,2,262,and,Expansion,0.8954,Expansion.Conjunction,0.9069
essay,explicit,argumentative_essays_00251,2,236-237,even-if,Comparison,0.9497,Comparison.Concession,0.9445
essay,explicit,argumentative_essays_00251,3,268,however,Comparison,0.9091,Comparison.Concession,0.7279
essay,explicit,argumentative_essays_00251,3,285,since,Contingency,0.9154,Contingency.Cause,0.8641
essay,explicit,argumentative_essays_00251,3,315,if,Contingency,0.8901,Contingency.Condition,0.8954
essay,explicit,argumentative_essays_00251,4,398,and,Expansion,0.891,Expansion.Conjunction,0.8088
essay,explicit,argumentative_essays_00251,4,401,indeed,Expansion,0.8337,Expansion.Level-of-detail,0.3914
essay,explicit,argumentative_essays_00251,4,382-383,in-conclusion,Expansion,0.7055,Expansion.Conjunction,0.6102
essay,explicit,argumentative_essays_00251,4,424-425-426,as-long-as,Contingency,0.6009,Contingency.Condition,0.5278
essay,explicit,argumentative_essays_00252,0,26,while,Comparison,0.8071,Comparison.Contrast,0.8448
essay,explicit,argumentative_essays_00252,1,84,by,Expansion,0.4609,Expansion.Manner,0.437
essay,explicit,argumentative_essays_00252,1,102,thus,Contingency,0.9013,Contingency.Cause,0.9038
essay,explicit,argumentative_essays_00252,1,138,while,Comparison,0.3882,Comparison.Contrast,0.3664
essay,explicit,argumentative_essays_00252,1,154,and,Expansion,0.8587,Expansion.Conjunction,0.8635
essay,explicit,argumentative_essays_00252,1,166,while,Temporal,0.8552,Temporal.Synchronous,0.8874
essay,explicit,argumentative_essays_00252,1,188,and,Expansion,0.897,Expansion.Conjunction,0.8906
essay,explicit,argumentative_essays_00252,1,189,later,Temporal,0.9048,Temporal.Asynchronous,0.9547
essay,explicit,argumentative_essays_00252,1,211,and,Expansion,0.8975,Expansion.Conjunction,0.8987
essay,explicit,argumentative_essays_00252,1,229,and,Expansion,0.8747,Expansion.Conjunction,0.8291
essay,explicit,argumentative_essays_00252,1,118-119,for-example,Expansion,0.8321,Expansion.Instantiation,0.8307
essay,explicit,argumentative_essays_00252,1,190,on,Temporal,0.3944,Temporal.Asynchronous,0.2294
essay,explicit,argumentative_essays_00252,1,234-235,even-though,Comparison,0.9412,Comparison.Concession,0.9049
essay,explicit,argumentative_essays_00252,2,244,second,Expansion,0.839,Expansion.Conjunction,0.7528
essay,explicit,argumentative_essays_00252,2,246,by,Contingency,0.4678,Expansion.Manner,0.403
essay,explicit,argumentative_essays_00252,2,266,and,Expansion,0.8583,Expansion.Conjunction,0.8059
essay,explicit,argumentative_essays_00252,2,282,because,Contingency,0.9206,Contingency.Cause,0.9176
essay,explicit,argumentative_essays_00252,2,307,and,Expansion,0.8991,Expansion.Conjunction,0.8989
essay,explicit,argumentative_essays_00252,2,325,when,Contingency,0.7169,Contingency.Condition,0.6698
essay,explicit,argumentative_essays_00252,2,337,and,Expansion,0.9292,Expansion.Conjunction,0.9198
essay,explicit,argumentative_essays_00252,2,293-294,for-example,Expansion,0.6712,Expansion.Instantiation,0.7847
essay,explicit,argumentative_essays_00252,3,368,and,Expansion,0.7943,Expansion.Conjunction,0.7405
essay,explicit,argumentative_essays_00252,3,344-345,in-conclusion,Expansion,0.7082,Expansion.Conjunction,0.5272
essay,explicit,argumentative_essays_00252,3,375-376-377,not-only-because,Contingency,0.7917,Contingency.Cause,0.8388
essay,explicit,argumentative_essays_00252,3,386-387,but-also,Expansion,0.7055,Expansion.Conjunction,0.5818
essay,explicit,argumentative_essays_00253,0,19,because,Contingency,0.8766,Contingency.Cause,0.8709
essay,explicit,argumentative_essays_00253,0,30,however,Comparison,0.9017,Comparison.Concession,0.7791
essay,explicit,argumentative_essays_00253,0,32,since,Contingency,0.9453,Contingency.Cause,0.9075
essay,explicit,argumentative_essays_00253,1,98,and,Expansion,0.8956,Expansion.Conjunction,0.8953
essay,explicit,argumentative_essays_00253,1,120,because,Contingency,0.9331,Contingency.Cause,0.9023
essay,explicit,argumentative_essays_00253,1,125,as,Temporal,0.5431,Temporal.Synchronous,0.5613
essay,explicit,argumentative_essays_00253,2,196,when,Contingency,0.5149,Contingency.Condition,0.404
essay,explicit,argumentative_essays_00253,2,237,also,Expansion,0.9389,Expansion.Conjunction,0.8859
essay,explicit,argumentative_essays_00253,2,250,since,Contingency,0.9633,Contingency.Cause,0.9665
essay,explicit,argumentative_essays_00253,2,267,because,Contingency,0.9008,Contingency.Cause,0.9335
essay,explicit,argumentative_essays_00253,2,193-194,for-example,Expansion,0.9073,Expansion.Instantiation,0.7706
essay,explicit,argumentative_essays_00253,3,294,thus,Contingency,0.9611,Contingency.Cause,0.9832
essay,explicit,argumentative_essays_00253,3,305,if,Contingency,0.7799,Contingency.Condition,0.7053
essay,explicit,argumentative_essays_00253,3,320,while,Comparison,0.6062,Comparison.Contrast,0.5006
essay,explicit,argumentative_essays_00253,3,338,however,Comparison,0.868,Comparison.Concession,0.7691
essay,explicit,argumentative_essays_00253,3,369,still,Comparison,0.8224,Comparison.Concession,0.6701
essay,explicit,argumentative_essays_00253,3,373,and,Expansion,0.9033,Expansion.Conjunction,0.8763
essay,explicit,argumentative_essays_00253,3,379,and,Expansion,0.8244,Expansion.Conjunction,0.7306
essay,explicit,argumentative_essays_00253,4,428,if,Contingency,0.9309,Contingency.Condition,0.9089
essay,explicit,argumentative_essays_00253,4,433,similarly,Expansion,0.4755,Expansion.Conjunction,0.2541
